Date,AAPL,AMZN,GOOG,MSFT,SPY
2018-11-07 00:00:00.0000000,2.00574637900363,3.37689778098066,2.83988341150525,1.91842544298697,1.55129157059674
2018-11-08 00:00:00.0000000,1.94688279024629,4.90137477585176,2.09354582626871,2.15643325813621,0.918715886798651
2018-11-09 00:00:00.0000000,-2.10972129056018,-1.28205128205128,-1.5933968526668,-0.849735734977497,-0.385558041035255
2018-11-12 00:00:00.0000000,-3.18657404743921,-1.97748974116162,-1.17319301860419,-1.29003186726216,-0.65942599216581
2018-11-13 00:00:00.0000000,-3.70351513426507,-2.88239303357351,-1.7053086364236,-1.70900671584751,-1.47913202763592
2018-11-14 00:00:00.0000000,1.18456867705036,0.426238385005859,0.643153934789751,0.511385780341261,0.391814910310682
2018-11-15 00:00:00.0000000,-2.8416682208755,-4.54682301521317,-0.503813244047619,-2.87696637766012,-1.96235950209686
2018-11-16 00:00:00.0000000,1.12001731365126,0.410496467086701,1.40709611201524,1.99066959692394,1.11987862910015
2018-11-19 00:00:00.0000000,-0.26246719160105,-0.660786786417323,-0.208614505857856,1.11131377630086,0.463585565485798
2018-11-20 00:00:00.0000000,-6.12105520148026,-8.8464885385451,-5.41051398162387,-5.97579550375181,-2.81633502479295
2018-11-21 00:00:00.0000000,0.762460417996903,7.33843410326087,3.6760009765625,1.76816833831342,0.188423284444177
2018-11-23 00:00:00.0000000,-2.66510510209669,-1.68439136992893,-0.652032264164317,-1.38030919521007,-1.0080466499076
2018-11-26 00:00:00.0000000,-0.400135439849809,1.4502307185234,0.810677241353155,2.56435626263756,0.987919361605365
2018-11-27 00:00:00.0000000,-1.5668106636023,2.40350813738629,0.2552149541456,1.41234441703279,0.21069966181269
2018-11-28 00:00:00.0000000,3.04355512092041,2.40674458251456,0.745438017831412,1.52442156559316,1.2240030826948
2018-11-29 00:00:00.0000000,3.35540546479302,3.78395116401019,2.60497597492947,2.26156497841296,1.52447524425665
2018-11-30 00:00:00.0000000,-1.29749826369252,0.269255923433544,1.20715846078958,0.335353132463519,0.036537249876769
2018-12-03 00:00:00.0000000,2.31294779689535,5.35635373250968,3.12836365336006,2.07769025760062,2.362952879147
2018-12-04 00:00:00.0000000,-1.90285679164573,-0.760681859699646,-1.78250434230292,-0.938050936808628,-0.681462705304699
2018-12-06 00:00:00.0000000,-5.07875247106796,-8.03701622339479,-6.24229328235931,-5.46721691361895,-4.47245820592552
2018-12-07 00:00:00.0000000,1.00722580441121,5.58558592608747,2.48970275915775,2.41920011904797,1.33121910672051
2018-12-10 00:00:00.0000000,-4.89365682422472,-4.76402628792678,-2.35469106023054,-3.30318720463637,-2.26007441958444
2018-12-11 00:00:00.0000000,4.03636585582386,3.33530614590629,2.07139175835257,4.77099222748175,1.6288903916382
2018-12-12 00:00:00.0000000,-0.734014761006977,-0.536352800953516,1.08945753126081,0.992710662655282,-0.0709864898776982
2018-12-13 00:00:00.0000000,0.052823708863727,0.659077291791492,0.00654927800210674,-1.18134869312303,-0.355184582456164
2018-12-14 00:00:00.0000000,-0.873954745238017,-2.5,-1.69370609885288,-1.2137267830176,-1.33573379308939
2018-12-17 00:00:00.0000000,-2.10059352175018,-4.3956043956044,-1.18763890122533,-2.62355319897517,-1.35381718674946
2018-12-18 00:00:00.0000000,-0.0423040596679994,-1.6602809706258,-1.10071650758264,-1.5748065690525,-0.848103986591089
2018-12-19 00:00:00.0000000,0.37489121954424,0.198055118709416,0.769915375573017,-0.0963840714420181,-0.789274471904726
2018-12-20 00:00:00.0000000,-3.37349765272026,-3.82683950355147,-1.5338625616644,-0.578869720490345,-2.08096468891224
2018-12-21 00:00:00.0000000,-2.20697844191776,-1.28099796264319,-0.277962251998406,-1.37797744423805,-1.24869731432244
2018-12-24 00:00:00.0000000,-5.55272643119727,-8.12223912979354,-4.07760897041872,-3.88664474563817,-3.1206987256246
2018-12-26 00:00:00.0000000,0.101254918294666,1.70059544193444,1.55149245022899,-2.6003285294756,-1.28430059891898
2018-12-27 00:00:00.0000000,5.08428397233498,6.23205192605244,2.84527096496284,4.3725075560196,2.796968288076
2018-12-28 00:00:00.0000000,1.06519744681601,1.31687698095646,3.19224990648057,2.80966082617197,2.88988510334107
2018-12-31 00:00:00.0000000,0.653967478918651,2.54183146317927,0.1276619944881,-0.783617838240987,-0.00801517441869351
2019-01-02 00:00:00.0000000,-2.29609500894275,-3.0182748333653,-3.27224203504423,-1.71783774118102,-1.43452551133086
2019-01-03 00:00:00.0000000,-7.0437108303317,3.74079036447637,2.40317858089135,0.552481572579489,0.914708528774927
2019-01-04 00:00:00.0000000,0.381999630558826,0.65723187151349,-0.807880324657781,-0.379617641568905,-0.257825162415468
2019-01-07 00:00:00.0000000,2.8852128998583,4.72614762050654,3.76819797476693,1.92538923530087,2.05985951732701
2019-01-08 00:00:00.0000000,0.578346084735228,3.89312183855645,0.430236617038031,1.37741197784923,1.6344156250385
2019-01-09 00:00:00.0000000,1.15672355962783,-0.703431951274241,0.514820895439427,0.795807150173124,0.288135742259679
2019-01-10 00:00:00.0000000,0.799792958929357,-0.724144928829118,-1.29339341918413,-0.616213543122827,-0.504732025660549
2019-01-11 00:00:00.0000000,0.249183529713115,-0.0280291366148152,-0.419607396112012,-0.0290629518912058,0.554118027020667
2019-01-14 00:00:00.0000000,-1.32783798695777,-1.55740745894195,-1.52937498299285,-1.25012199341679,-0.31822700540453
2019-01-15 00:00:00.0000000,-0.384489100157332,1.05263157894737,0.310434404116707,0.598626694030661,0.373753027877143
2019-01-16 00:00:00.0000000,1.86996571418127,3.19975310680913,2.84048818823867,2.68266504993863,1.16747310625188
2019-01-17 00:00:00.0000000,0.731640386589211,-0.250559355460157,-0.0490767867476852,-0.24700943468913,-0.314372138501584
2019-01-18 00:00:00.0000000,2.14007984245646,1.9047619047619,1.90186201136309,2.34285627092634,1.9114653413471
2019-01-22 00:00:00.0000000,-0.692061166914683,-1.8107476635514,-1.09090909090909,-0.660710115877199,-0.0603832951450932
2019-01-23 00:00:00.0000000,-1.44492661128458,-1.48720999405116,-0.978862538057215,-0.590161361515662,-0.305867206476613
2019-01-24 00:00:00.0000000,-0.0259443968318734,-0.901573291723279,-0.0807532498169257,0.697321753314189,-0.303025749386204
2019-01-25 00:00:00.0000000,0.888972235261595,1.79334548033662,0.791470318615678,0.355602892801367,0.911817170471654
2019-01-28 00:00:00.0000000,0.199380992482779,-1.61089698770952,-0.450692594326037,-0.913834154290065,-0.835800920732192
2019-01-29 00:00:00.0000000,0.295273595026295,-0.749575413896716,-0.687886580199205,-1.29870586774812,0.201222047086446
2019-01-30 00:00:00.0000000,4.48,-0.50696815562309,-0.396203880672258,-0.247897133528447,0.447102385474966
2019-01-31 00:00:00.0000000,1.75191461583557,4.30375696771026,3.23558347773839,-0.783788638211452,0.909092269567252
2019-02-01 00:00:00.0000000,0.511712780923712,-3.18811303313778,0.852223428292158,-0.0192719382204283,0.986873026984059
2019-02-04 00:00:00.0000000,0.269523796206707,-0.968954702937388,0.0233737648254688,-0.876851072864321,-0.0148097522953139
2019-02-05 00:00:00.0000000,3.2554786625787,1.25323264450478,1.09466784700366,3.10099613768865,0.862617902411534
2019-02-06 00:00:00.0000000,1.03551618640086,1.66794666653197,1.30951787955079,0.886293101116599,0.128470892812777
2019-02-07 00:00:00.0000000,-1.28829091247125,-2.73829118659285,-3.10730484115391,-1.69158650335864,-0.67817956873995
2019-02-08 00:00:00.0000000,-1.97795158007245,-2.4,0,-0.76053145088901,0
2019-02-11 00:00:00.0000000,0,0,0.915358893456762,0,0.911632449127907
2019-02-12 00:00:00.0000000,-0.555391365853837,0.188635683649571,0.897953242600276,-0.0564948778887353,0.449852937237993
2019-02-13 00:00:00.0000000,0.758373450820324,2.68079800498753,1.64347132307316,1.2813271322519,0.958074011788733
2019-02-14 00:00:00.0000000,-0.98021627969194,-1.36612021857923,-0.61688916936978,-1.10697901526163,-0.454495875194723
2019-02-15 00:00:00.0000000,0.907426330333754,0.206831969933056,1.07597215698631,1.50503822806859,0.94235758045475
2019-02-19 00:00:00.0000000,-0.899266152486314,-1.65001815839595,-1.7768615350714,-0.11120632240713,0.0434309021304
2019-02-20 00:00:00.0000000,0.872073342165586,1.81136789506558,0.899999120213964,0.0649408054825753,0.48104257791403
2019-02-21 00:00:00.0000000,0.356329576290735,-0.622700884298313,-0.816973767073375,-0.89004179402955,-0.0395901344548634
2019-02-22 00:00:00.0000000,-0.128056587191588,0.225331016395034,-0.894813088482078,2.94668052471107,0.147631662409005
2019-02-25 00:00:00.0000000,1.50367280774077,1.10563296408223,1.37160280235022,1.55383828900797,0.942082547468986
2019-02-26 00:00:00.0000000,-0.258381338298105,-0.942457654105175,-0.918458781362007,-0.447387249859321,-0.569944801374851
2019-02-27 00:00:00.0000000,-0.287836037461902,0.135307523377578,0.108519210660185,0.386482380837342,-0.218541847336236
2019-02-28 00:00:00.0000000,0.640840925654612,0.434223860742473,0.39298051837346,0.313365983051801,0.15797876589197
2019-03-01 00:00:00.0000000,-0.022951206540201,1.21571654993503,1.22378970470475,0.758656254172963,0.530545967759845
2019-03-04 00:00:00.0000000,0.809045026385938,1.804691778233,1.96372702825913,0.115153914536994,0.413637017547716
2019-03-05 00:00:00.0000000,0.142296087726094,1.06527900129822,0.267663047237898,-0.681292395980304,-0.731533208076884
2019-03-06 00:00:00.0000000,-0.721839408228888,-0.409875843030311,1.080807175916,-0.338527619971464,-0.139520153293129
2019-03-07 00:00:00.0000000,-0.458008278550521,-1.68634917362837,-0.58237228605169,-0.420131589491254,-0.831097035624176
2019-03-08 00:00:00.0000000,-2.04174837100333,-3.79999553411115,-2.50839225498006,-2.01077004765495,-1.40518885942434
2019-03-11 00:00:00.0000000,3.03546145292477,1.37841941240711,1.57269008638192,1.6764328877495,0.850006339659501
2019-03-12 00:00:00.0000000,2.56994379489698,2.63695207066944,2.95426274946578,1.6487988704179,1.380508485851
2019-03-13 00:00:00.0000000,1.25,0.838825644098262,1.89983616350331,1.16113948071022,0.50885595934839
2019-03-14 00:00:00.0000000,0.905346445258916,0.487222291852347,-0.510976155801671,0.359242681132279,0.317307507130252
2019-03-15 00:00:00.0000000,0.516591755607128,0.697732330227922,-0.094599867190248,0.69844195562149,-0.294980483587081
2019-03-18 00:00:00.0000000,0.51392854578008,0.569580221484146,-0.844656020164954,0.71961319352151,0.360012553391347
2019-03-19 00:00:00.0000000,1.37244510757487,2.38279090075449,0.465647725704212,1.65274872962731,0.696154167158944
2019-03-20 00:00:00.0000000,-1.12556958177714,0.936973929382988,0.718358406412662,-0.592765661740972,-0.476175816378287
2019-03-21 00:00:00.0000000,2.03512250006534,1.48705996986899,1.55760845152529,-0.21296533035168,-0.53869754534455
2019-03-22 00:00:00.0000000,2.79970105558023,0.774388680038725,0.848679793508429,2.0146838165001,0.919322419326987
2019-03-25 00:00:00.0000000,-1.96068490982754,-2.89365107206442,-2.39659255865984,-2.46025308904289,-1.53591062946357
2019-03-26 00:00:00.0000000,0.0783296744693306,2.00308115048137,0.133673273636748,1.76733461833914,0.760209113316988
2019-03-27 00:00:00.0000000,-1.51831556219712,-0.494701345074596,-1.08716752841972,-0.623845452731104,0.0427044098928263
2019-03-28 00:00:00.0000000,0.105958648075331,-0.79198291851723,-1.17755891501476,-0.373256550953102,-0.27034943177007
2019-03-29 00:00:00.0000000,0.465734266750771,0.936720681055791,0.28680072720786,0.536441791826674,0.727664883363201
2019-04-01 00:00:00.0000000,0.953483401535557,0.757314513186044,0.783041193352867,0.745318248236215,0.818016728201098
2019-04-02 00:00:00.0000000,-0.286998045037315,0.606075976938529,0.947552650490761,0.0924763456693708,0.470669575144307
2019-04-03 00:00:00.0000000,1.13035936129801,0.866912071791379,1.01730371164967,0.671932696256022,0.447489421430308
2019-04-04 00:00:00.0000000,0.796891739266656,-0.33228663322305,-0.127541581426646,0.200231822582524,-0.187946725308452
2019-04-05 00:00:00.0000000,0.852201714320584,0.45862606618341,0.750456015045966,-0.591173266855324,0.397522370210638
2019-04-08 00:00:00.0000000,-0.0152704401949055,0.231272852310005,-0.584364944814722,0.35178672509628,0.0625148191813442
2019-04-09 00:00:00.0000000,1.98554586683121,0.668765506578185,-0.984362359506561,-0.984893021635106,-0.131900338341528
2019-04-10 00:00:00.0000000,-0.818697378431666,-0.243295290580513,0.391308838707149,0.952545653692108,0.0173737636440525
2019-04-11 00:00:00.0000000,1.09221537534257,0.418248298309343,0.273170793203843,0.65130157430158,0.368348889412297
2019-04-12 00:00:00.0000000,-0.821513121798484,-0.0162236580155898,0.501681057383066,0.0829587467741694,0.405087242366933
2019-04-15 00:00:00.0000000,-0.311242533476842,-0.346246717676348,0.661157024793388,0.24867627095127,0.0827552532327586
2019-04-16 00:00:00.0000000,0.443148793784975,0.507599108899973,0.574712643678161,0.578796869614193,0.244632716560834
2019-04-17 00:00:00.0000000,0.0401015589959188,1.16887757224771,0.653061224489796,-0.328840453704365,0.154659450274548
2019-04-18 00:00:00.0000000,1.79412746893356,-0.224237779901293,0.501220901130373,0.783573568439175,-0.446117989086353
2019-04-22 00:00:00.0000000,-0.142769443237484,-0.716507171407803,-0.257433410666134,0.351911201067353,-0.320576579184698
2019-04-23 00:00:00.0000000,0.788833422216926,1.92949909921006,1.18932606963002,1.20697740530781,0.522176981682172
2019-04-24 00:00:00.0000000,1.43325736904819,1.78722767030429,1.07381160320495,1.36180698000465,0.725889611361761
2019-04-25 00:00:00.0000000,-0.255593546362295,-0.415584415584416,0.0514211005737822,3.39454377294573,-0.228837531398062
2019-04-26 00:00:00.0000000,-0.933137319288332,0.625978090766823,0.33444661111731,-0.276795799714957,-0.00684274065657716
2019-04-29 00:00:00.0000000,-0.24402148115856,1.03680663556247,0.394011032308905,0.154199655318418,0.482712643836677
2019-04-30 00:00:00.0000000,-0.655575527350186,-0.969729318320292,-6.98587127158556,-0.0692812487445857,-0.00682073203090623
2019-05-01 00:00:00.0000000,3.35861686507251,0.154913749142311,0.257388086761603,0.554657756909771,0.419098104622193
2019-05-02 00:00:00.0000000,-0.0190625805179555,-1.02219814468075,-1.70784379685972,-1.95357040236771,-1.03149040863546
2019-05-03 00:00:00.0000000,0.500382705910396,1.86429130179222,0.504385712747575,-0.484452828816433,0.390844307824942
2019-05-06 00:00:00.0000000,-3.12959653023717,-1.5915864305413,-0.629660843923803,-0.761621557831781,-1.21918148860161
2019-05-07 00:00:00.0000000,0.778311052393391,1.14756201783951,1.21842134845691,0.0553838873029948,0.311147414514909
2019-05-08 00:00:00.0000000,-1.93317024088549,-1.0886651592793,-0.716660410468636,-0.806576506761691,-0.902979552748922
2019-05-09 00:00:00.0000000,-0.742942072979488,-0.983391014774562,-1.10749740706956,-0.916774157762057,-0.799912288364103
2019-05-10 00:00:00.0000000,-1.48702386142704,-0.105263157894737,0.393426952553057,0.498835579704767,0.136726191437853
2019-05-13 00:00:00.0000000,-4.91844369625039,-3.23708858831665,-1.85890266487161,-0.64046355640328,-1.12036333035444
2019-05-14 00:00:00.0000000,-0.692559269756701,0.160078696718533,-0.415951536172989,-0.19337512093245,-0.152263711108919
2019-05-15 00:00:00.0000000,-0.075102938092423,-0.62789066747078,-1.7006504062248,0.314845710019328,-0.141846842205967
2019-05-16 00:00:00.0000000,1.95415220172763,3.17240579793765,4.17222171202012,2.0038611145682,1.50928657099745
2019-05-17 00:00:00.0000000,-1.56917009576294,0.377006036394423,0.340053834169876,1.23076730461045,-0.244885844675732
2019-05-20 00:00:00.0000000,-1.82420613969355,-2.13201481106427,-2.05139809358567,-1.39505958193938,-0.378767284267469
2019-05-21 00:00:00.0000000,0.926327870894284,1.19286542029128,0.348622999945391,0.719256786479883,0.623103931875088
2019-05-22 00:00:00.0000000,-0.302341839381845,-1.22733795711499,-0.151502429204448,-0.635641180768992,-0.132937194515911
2019-05-23 00:00:00.0000000,-2.63186424454122,-0.820295242212446,-0.545018530630041,-0.331705725185021,-0.80224503310267
2019-05-24 00:00:00.0000000,0.222466012066324,-0.0381114557359768,0.601489289922183,0.562604382754763,0.204826446095726
2019-05-28 00:00:00.0000000,-0.710321199208745,-0.171035008817715,-1.16441095402755,0.0551569559564342,-0.229080820066099
2019-05-29 00:00:00.0000000,-1.39727253833268,-0.525440179119492,-0.57142684909612,-1.26004572469422,-1.4765596558884
2019-05-30 00:00:00.0000000,0.867247928339564,0.129996660863519,-1.06250711838629,-0.0957051521902381,0.071701153356764
2019-05-31 00:00:00.0000000,-0.966564344029406,-1.9435866895219,-1.27740820598207,-0.822288648994806,-1.04259012477318
2019-06-03 00:00:00.0000000,-0.357481495373486,-1.67596828153648,-3.24982863669294,-0.305888169157238,-0.322235557241892
2019-06-04 00:00:00.0000000,-0.0911182554373337,-3.45282238135353,-2.12106762890075,-2.07509061484666,0.657439822252925
2019-06-05 00:00:00.0000000,5.03875753241797,2.96367703449684,0.828460489613255,3.02605392965406,1.88004891270114
2019-06-06 00:00:00.0000000,-0.651181330687638,-0.67958475162047,-0.622900563440712,1.19248141621105,0.340035426031702
2019-06-07 00:00:00.0000000,1.87349390511064,1.49564604097414,0.539719490248182,2.17494459577726,0.931901603031915
2019-06-10 00:00:00.0000000,2.84167240783633,3.30555369065969,2.12729271789934,2.48470577785925,1.20309255045759
